Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,22232235,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698783995401272,4446447.0,4752332.904763723,11440109.0,31.0,22232235.0,4446447.0,4752332.904763723,11440109.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2698783995401272,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402660766900717.0,784111203137720.8,1753325965685495.0,5192645.0,No Label,0
0,26382575,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4169418640902186,2638257.5,4457959.859230384,13777151.0,119.0,26382575.0,2638257.5,4457959.859230384,13777151.0,119.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4169418640902186,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325951556660.2,9660910.465510894,1753325960436698.0,1753325934054611.0,No Label,0
0,8829315,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3397772080846589,4414657.5,6242995.566514564,8829122.0,193.0,8829315.0,4414657.5,6242995.566514564,8829122.0,193.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3397772080846589,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325954228311.0,0.0,1753325954228311.0,1753325954228311.0,No Label,0
0,7039910,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840945409813478,7039910.0,0.0,7039910.0,7039910.0,7039910.0,7039910.0,0.0,7039910.0,7039910.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2840945409813478,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7039910.0,0.0,7039910.0,7039910.0,No Label,0
0,6243744,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9609618844078168,1248748.8,2792134.592499115,6243471.0,31.0,6243744.0,1248748.8,2792134.592499115,6243471.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9609618844078168,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325938978848.2,3121690.1681221104,1753325940539821.0,1753325934296313.0,No Label,0
0,20000824,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099995880169737,20000824.0,0.0,20000824.0,20000824.0,20000824.0,20000824.0,0.0,20000824.0,20000824.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.099995880169737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20000824.0,0.0,20000824.0,20000824.0,No Label,0
0,62,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32258.06451612903,62.0,0.0,62.0,62.0,62.0,62.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,431857,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.631162630222504,431857.0,0.0,431857.0,431857.0,431857.0,431857.0,0.0,431857.0,431857.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.631162630222504,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,11760109,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2550996763720472,5880054.5,4751580.085771522,9239929.0,2520180.0,11760109.0,5880054.5,4751580.085771522,9239929.0,2520180.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2550996763720472,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325958372420.0,0.0,1753325958372420.0,1753325958372420.0,No Label,0
0,5326553,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3754773490473107,5326553.0,0.0,5326553.0,5326553.0,5326553.0,5326553.0,0.0,5326553.0,5326553.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3754773490473107,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5326553.0,0.0,5326553.0,5326553.0,No Label,0
0,27859894,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107681673160709,13929947.0,9574249.858896414,20699964.0,7159930.0,27859894.0,13929947.0,9574249.858896414,20699964.0,7159930.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.107681673160709,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662981876306.0,1239788668474240.8,1753325956592682.0,7159930.0,No Label,0
0,12547740,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3187825058536437,4182580.0,4723845.059458132,9306147.0,146.0,12547740.0,4182580.0,4723845.059458132,9306147.0,146.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3187825058536437,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325944578240.0,8872385.567385584,1753325950851964.0,1753325938304516.0,No Label,0
443,503337,8,8,3569.0,208.0,1412.0,0.0,446.125,611.638650908945,124.0,0.0,26.0,49.31531202375181,7503.918845624303,31.787847903094743,33555.8,50017.12073908864,143499.0,0.0,359838.0,51405.428571428565,46977.89995255621,100566.0,0.0,402917.0,57559.57142857142,71994.37092777264,144144.0,0.0,0,0,0,0,172,196,15.893923951547372,15.893923951547372,0.0,1412.0,222.17647058823533,460.5841719075513,212137.7794117647,0,2,0,7,15,0,0,0,1.0,236.0625,446.125,26.0,0,0,0,0,8,16852,0,223,0,13,64240,124,6,20,0,0,0,0,1753325942574880.5,124595.48746072472,1753325942816100.0,1753325942313554.0,No Label,0
0,18608353,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1612179218655192,9304176.5,13157760.252825877,18608118.0,235.0,18608353.0,9304176.5,13157760.252825877,18608118.0,235.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1612179218655192,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662982466266.5,1239788653118388.0,1753325946324415.0,18608118.0,No Label,0
55998,15162694,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2638053633477006,5054231.333333334,8754101.458076913,15162597.0,44.0,15162641.0,15162641.0,0.0,15162641.0,15162641.0,15162650.0,15162650.0,0.0,15162650.0,15162650.0,0,0,0,0,40,40,0.1319026816738503,0.1319026816738503,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,331,509,0,20,0,0,0,0,1753325948852220.0,10721506.569741027,1753325956433470.0,1753325941270970.0,No Label,0
0,30819901,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244656756035654,3424433.4444444445,6554522.211610052,19439946.0,20515.0,30819901.0,3424433.4444444445,6554522.211610052,19439946.0,20515.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3244656756035654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1558511963178467.5,584441983109030.5,1753325964952199.0,8221053.0,No Label,0
0,24890814,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1607018557127139,8296938.0,6039994.553272047,13593978.0,1719352.0,24890814.0,8296938.0,6039994.553272047,13593978.0,1719352.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1607018557127139,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325949396215.0,1624324.6855484282,1753325950544786.0,1753325948247644.0,No Label,0
0,245460,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22195062331948,122730.0,173282.17358401295,245259.0,201.0,245460.0,122730.0,173282.17358401295,245259.0,201.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,12.22195062331948,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325962977386.0,0.0,1753325962977386.0,1753325962977386.0,No Label,0
0,15806446,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163266429404814,3951611.5,6905382.938325457,14281185.0,146.0,15806446.0,3951611.5,6905382.938325457,14281185.0,146.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3163266429404814,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325944231923.0,8696929.701098945,1753325954261036.0,1753325938770986.0,No Label,0
0,23227784,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5596745690419714,1935648.6666666665,2934028.235989352,8315875.0,47.0,23227784.0,1935648.6666666665,2934028.235989352,8315875.0,47.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5596745690419714,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325951258119.0,8584488.758391518,1753325961093180.0,1753325939261669.0,No Label,0
0,32362,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.60175514492305,10787.333333333334,5450.353230143284,15046.0,4645.0,32362.0,10787.333333333334,5450.353230143284,15046.0,4645.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,123.60175514492305,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325942248705.0,4963.889603929563,1753325942252215.0,1753325942245195.0,No Label,0
0,21963793,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1821179065018505,7321264.333333334,6578111.215829384,12734374.0,34.0,21963793.0,7321264.333333334,6578111.215829384,12734374.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1821179065018505,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325949022148.5,2478425.5315148165,1753325950774660.0,1753325947269637.0,No Label,0
0,174,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11494.25287356322,174.0,0.0,174.0,174.0,174.0,174.0,0.0,174.0,174.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11494.25287356322,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,18460393,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2166801107647058,6153464.333333333,7560159.063160598,14600057.0,20375.0,18460393.0,6153464.333333333,7560159.063160598,14600057.0,20375.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2166801107647058,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168883976188376.8,1012283204811678.8,1753325966192358.0,14600057.0,No Label,0
0,22080179,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4076053912425257,2760022.375,5172756.726554197,13732397.0,27.0,22080179.0,2760022.375,5172756.726554197,13732397.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4076053912425257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325950141038.8,9698797.075446373,1753325963434542.0,1753325941354419.0,No Label,0
0,9279456,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.879537766006973,265127.3142857142,1122263.878293959,6596029.0,9701.0,9279456.0,265127.3142857142,1122263.878293959,6596029.0,9701.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.879537766006973,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325944050250.0,1333906.0662453051,1753325945092337.0,1753325937116467.0,No Label,0
0,12520258,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3194822343117849,4173419.333333333,7228524.963175706,12520201.0,27.0,12520258.0,4173419.333333333,7228524.963175706,12520201.0,27.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3194822343117849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168883969424662.2,1012283200755338.4,1753325954136995.0,12520201.0,No Label,0
0,13897237,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2158702481651568,6948618.5,9240684.25568694,13482769.0,414468.0,13897237.0,6948618.5,9240684.25568694,13482769.0,414468.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2158702481651568,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662976130419.0,1239788651406484.5,1753325938778069.0,13482769.0,No Label,0
0,15298121,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3268375246868553,3824530.250000001,7648995.166668293,15298023.0,26.0,15298121.0,3824530.250000001,7648995.166668293,15298023.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3268375246868553,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314994473509680.8,876662972141105.2,1753325964679601.0,15298023.0,No Label,0
443,30592427,7,7,4.0,0.0,1.0,0.0,0.5714285714285714,0.5345224838248488,0.0,0.0,0.0,0.0,0.1307513130618894,0.4576295957166131,2353263.6153846155,4364803.489904892,10012194.0,44.0,30564057.0,5094009.5,5500143.223505029,10153626.0,12305.0,30507532.0,5084588.666666666,5495670.713721217,10153716.0,28523.0,0,0,0,0,140,188,0.2288147978583065,0.2288147978583065,0.0,1.0,0.3333333333333333,0.4879500364742666,0.2380952380952381,0,0,0,0,14,0,0,0,1.0,0.3571428571428571,0.5714285714285714,0.0,0,0,0,0,0,0,0,0,0,0,511,501,3,20,0,0,0,0,1753325950559298.0,11773566.08035565,1753325965016742.0,1753325934424563.0,No Label,0
0,228,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21929.824561403508,57.0,52.87091197750738,136.0,26.0,228.0,57.0,52.87091197750738,136.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21929.824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325946519432.8,85.42443054146356,1753325946519498.0,1753325946519336.0,No Label,0
0,31937242,203,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.356215730838624,158105.15841584164,129812.14921510784,765155.0,60986.0,31937242.0,158105.15841584164,129812.14921510784,765155.0,60986.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6.356215730838624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325950526783.5,8965525.673733165,1753325966029775.0,1753325934341513.0,No Label,0
0,21323731,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2813766502681918,4264746.2,5312190.003619195,13274493.0,277.0,21323731.0,4264746.2,5312190.003619195,13274493.0,277.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2813766502681918,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325944235215.0,5882953.69796879,1753325951538170.0,1753325937544153.0,No Label,0
0,12706727,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2360954162311034,6353363.5,5112719.317913365,9968602.0,2738125.0,12706727.0,6353363.5,5112719.317913365,9968602.0,2738125.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2360954162311034,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876662976299429.0,1239788656615283.5,1753325942630256.0,9968602.0,No Label,0
0,656163,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.572034692599247,328081.5,453978.8169777308,649093.0,7070.0,656163.0,328081.5,453978.8169777308,649093.0,7070.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.572034692599247,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325946671529.0,0.0,1753325946671529.0,1753325946671529.0,No Label,0
0,31119863,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570705404455026,4445694.714285715,8966595.857080614,24700118.0,260310.0,31119863.0,4445694.714285715,8966595.857080614,24700118.0,260310.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2570705404455026,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325950182576.0,14612176.9480915,1753325965071992.0,1753325935312054.0,No Label,0
0,29718475,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355437148103999,4953079.166666666,4182191.880808073,9407793.0,54.0,29718475.0,4953079.166666666,4182191.880808073,9407793.0,54.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2355437148103999,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325949560092.2,9280635.273343451,1753325964605330.0,1753325940199919.0,No Label,0
0,24587199,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2033578530031013,6146799.75,9728513.895747025,20442252.0,53.0,24587199.0,6146799.75,9728513.895747025,20442252.0,53.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2033578530031013,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325946130073.8,13162937.807466324,1753325961139788.0,1753325936552950.0,No Label,0
0,12421139,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1610158295467106,12421139.0,0.0,12421139.0,12421139.0,12421139.0,12421139.0,0.0,12421139.0,12421139.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1610158295467106,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12421139.0,0.0,12421139.0,12421139.0,No Label,0
0,21759749,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297820622838985,5439937.25,9825332.658327058,20139725.0,39460.0,21759749.0,5439937.25,9825332.658327058,20139725.0,39460.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2297820622838985,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314994473079594.8,876662968626579.9,1753325965133142.0,20139725.0,No Label,0
0,920914,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.171755451649122,920914.0,0.0,920914.0,920914.0,920914.0,920914.0,0.0,920914.0,920914.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.171755451649122,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,28624236,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4541605931421191,2385353.0,2451374.2637761,7159753.0,46593.0,28624236.0,2385353.0,2451374.2637761,7159753.0,46593.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4541605931421191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1607215456535015.8,506141603761863.0,1753325961460970.0,5045123.0,No Label,0
0,19582638,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3063938576610567,3916527.6,5524981.493951116,13404254.0,103.0,19582638.0,3916527.6,5524981.493951116,13404254.0,103.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3063938576610567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325946873896.8,7117850.977104253,1753325956857373.0,1753325940503440.0,No Label,0
0,14254557,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2104590132124064,7127278.5,9324606.516905284,13720771.0,533786.0,14254557.0,7127278.5,9324606.516905284,13720771.0,533786.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2104590132124064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325955694666.0,0.0,1753325955694666.0,1753325955694666.0,No Label,0
0,63,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47619.04761904762,31.5,4.949747468305833,35.0,28.0,63.0,31.5,4.949747468305833,35.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,47619.04761904762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753325945799989.0,0.0,1753325945799989.0,1753325945799989.0,No Label,0
